#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 2574, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
1366,-1,21,0,0,143095,CoChange,false,0,0,0
1365,91,698,6,1,793047,CoChange,false,0,6,0
1364,-1,933,9,1,2192381,CoChange,false,0,9,0
1363,-1,40,1,0,285601,CoChange,false,0,1,0
1362,-1,912,17,3,2414611,CoChange,false,0,17,0
1361,-1,909,13,0,2576408,CoChange,false,0,13,0
1360,-1,887,13,2,2431974,CoChange,false,0,13,0
1359,161,755,8,2,809297,CoChange,false,0,8,0
1358,-1,2,0,0,10268,CoChange,false,0,0,0
1357,68,715,3,4,767516,CoChange,false,0,3,0
1356,-1,933,13,3,2531777,CoChange,false,0,13,0
1355,100,715,2,6,764508,CoChange,false,0,2,0
1354,-1,919,42,7,2535064,CoChange,false,0,38,4
1353,-1,938,9,1,2376001,CoChange,false,0,9,0
1352,133,787,3,5,1026364,CoChange,false,0,3,0
1351,-1,844,37,3,2745507,CoChange,false,0,36,1
1350,124,804,5,3,992726,CoChange,false,0,5,0
1349,-1,883,8,3,2610382,CoChange,false,0,8,0
1348,-1,22,0,0,193297,CoChange,false,0,0,0
1347,79,761,3,5,855730,CoChange,false,0,3,0
1346,-1,894,11,0,2563571,CoChange,false,0,11,0
1345,-1,926,10,0,2289305,CoChange,false,0,10,0
1340,-1,3,1,0,20113,CoChange,false,0,1,0
1339,175,8,0,1,20112,CoChange,false,0,0,0
1338,139,8,1,1,20113,CoChange,false,0,1,0
1337,55,6,0,1,26128,BugEntity,false,0,0,0
1336,156,1,0,0,34254,Prefetch,false,0,0,0
1335,62,10,2,1,62030,CoChange,false,0,2,0
1334,74,2,0,1,12906,BugEntity,false,0,0,0
1330,258,10,2,2,59607,BugEntity,false,2,0,0
1328,-1,2,0,0,8135,CoChange,false,0,0,0
1324,-1,8,4,1,137316,CoChange,false,0,3,1
1321,56,2,0,1,55027,BugEntity,false,0,0,0
1319,225,14,0,2,61441,CoChange,false,0,0,0
1318,73,5,0,1,5629,CoChange,false,0,0,0
1317,179,14,1,1,61441,CoChange,false,0,1,0
1316,56,5,0,1,5629,BugEntity,false,0,0,0
1313,70,2,0,1,12198,BugEntity,false,0,0,0
1312,-1,3,3,0,66333,CoChange,false,1,2,0
1311,-1,3,1,1,59256,CoChange,false,1,0,0
1310,120,2,0,1,2509,BugEntity,false,0,0,0
1309,-1,6,2,0,70048,CoChange,false,1,1,0
1308,-1,6,2,0,70048,CoChange,false,1,1,0
1307,-1,6,1,0,71720,CoChange,false,0,1,0
1306,-1,5,1,0,59091,CoChange,false,0,1,0
1305,-1,6,1,0,71720,CoChange,false,0,1,0
1304,-1,6,1,0,71720,CoChange,false,0,1,0
1303,-1,6,2,0,68604,CoChange,false,1,1,0
1302,271,5,3,3,52188,CoChange,false,0,3,0
1301,-1,6,2,0,68604,CoChange,false,1,1,0
1300,-1,6,2,0,68604,CoChange,false,1,1,0
1299,-1,6,2,0,68604,CoChange,false,1,1,0
1297,62,3,0,2,11930,BugEntity,false,0,0,0
1296,-1,3,0,1,46621,CoChange,false,0,0,0
1295,36,1,0,0,4131,Prefetch,false,0,0,0
1294,440,17,1,3,68721,CoChange,false,0,1,0
1293,113,17,2,2,61191,BugEntity,false,0,2,0
1292,125,9,1,2,23169,CoChange,false,0,1,0
1291,65,4,1,0,2624,CoChange,false,0,1,0
1290,64,4,1,0,2624,CoChange,false,0,1,0
1288,101,14,2,1,40657,CoChange,false,1,1,0
1287,236,5,1,1,2635,CoChange,false,1,0,0
1285,28,1,0,0,17808,Prefetch,false,0,0,0
1284,219,3,0,2,66583,BugEntity,false,0,0,0
1283,156,25,5,2,234355,CoChange,false,0,3,2
1282,162,23,3,1,228106,CoChange,false,0,3,0
1281,573,29,7,6,249257,CoChange,false,0,4,3
1280,225,24,3,2,230887,CoChange,false,0,3,0
1279,215,20,2,1,239075,CoChange,false,0,2,0
1278,108,19,0,1,253734,CoChange,false,0,0,0
1277,63,19,0,1,248863,BugEntity,false,0,0,0
1275,-1,14,1,0,248863,CoChange,false,0,1,0
1274,-1,15,1,2,244028,CoChange,false,0,1,0
1273,-1,15,1,2,237677,CoChange,false,0,1,0
1272,220,23,2,3,231038,CoChange,false,0,2,0
1271,173,10,1,3,108006,BugEntity,false,0,1,0
1270,180,7,1,6,47576,BugEntity,false,0,0,1
1269,121,5,1,3,18717,BugEntity,false,0,0,1
1268,-1,6,1,0,55351,CoChange,false,0,1,0
1267,-1,10,4,4,55969,CoChange,false,0,0,4
1266,101,3,1,2,15018,BugEntity,false,1,0,0
1265,87,16,1,2,5691,CoChange,false,0,1,0
1263,66,17,1,2,7198,BugEntity,false,0,1,0
1262,170,18,4,2,7320,CoChange,false,0,4,0
1261,352,17,0,8,5586,CoChange,false,0,0,0
1260,-1,7,0,0,7441,CoChange,false,0,0,0
1259,197,19,1,6,7863,CoChange,false,0,1,0
1258,243,2,0,1,1279,BugEntity,false,0,0,0
1257,50,2,0,1,1858,BugEntity,false,0,0,0
1256,-1,11,3,1,34972,CoChange,false,1,2,0
1255,-1,11,2,2,20545,CoChange,false,0,2,0
1252,-1,7,1,0,25793,CoChange,false,0,1,0
1251,-1,14,0,1,26527,CoChange,false,0,0,0
1250,-1,7,0,0,25731,CoChange,false,0,0,0
1249,-1,7,0,0,25731,CoChange,false,0,0,0
1244,-1,15,2,1,31237,CoChange,false,0,2,0
1243,-1,8,0,0,26453,CoChange,false,0,0,0
1242,-1,7,0,0,25719,CoChange,false,0,0,0
1241,-1,8,0,0,26453,CoChange,false,0,0,0
1240,-1,8,0,0,24918,CoChange,false,0,0,0
1239,-1,8,0,0,24918,CoChange,false,0,0,0
1238,-1,8,0,0,24918,CoChange,false,0,0,0
1237,-1,8,0,0,24918,CoChange,false,0,0,0
1236,-1,12,1,2,31899,CoChange,false,0,1,0
1235,-1,19,1,2,87611,CoChange,false,0,1,0
1234,-1,9,0,1,24932,CoChange,false,0,0,0
1233,-1,8,0,0,24422,CoChange,false,0,0,0
1232,168,8,0,1,20255,BugEntity,false,0,0,0
1231,-1,9,0,0,23790,CoChange,false,0,0,0
1230,-1,15,0,1,23790,CoChange,false,0,0,0
1229,-1,9,0,0,23790,CoChange,false,0,0,0
1228,-1,10,1,1,19500,CoChange,false,0,1,0
1227,-1,8,0,0,18889,CoChange,false,0,0,0
1226,-1,8,0,0,18609,CoChange,false,0,0,0
1225,-1,8,0,0,18609,CoChange,false,0,0,0
1224,-1,8,0,0,18609,CoChange,false,0,0,0
1223,-1,8,0,0,18504,CoChange,false,0,0,0
1222,-1,8,0,0,18504,CoChange,false,0,0,0
1221,-1,8,0,0,18504,CoChange,false,0,0,0
1220,-1,8,0,0,18504,CoChange,false,0,0,0
1219,-1,8,0,0,18504,CoChange,false,0,0,0
1218,-1,15,0,1,15280,CoChange,false,0,0,0
1216,-1,8,0,0,14108,CoChange,false,0,0,0
1215,-1,8,0,0,14108,CoChange,false,0,0,0
1214,-1,8,0,0,14108,CoChange,false,0,0,0
1213,-1,8,0,0,14056,CoChange,false,0,0,0
1211,-1,8,0,0,14056,CoChange,false,0,0,0
1210,-1,8,0,0,14056,CoChange,false,0,0,0
1209,-1,9,0,0,14790,CoChange,false,0,0,0
1208,-1,8,0,0,14056,CoChange,false,0,0,0
1207,-1,8,0,0,14056,CoChange,false,0,0,0
1206,-1,8,0,0,14056,CoChange,false,0,0,0
1205,-1,8,0,0,14056,CoChange,false,0,0,0
1204,-1,8,0,0,14056,CoChange,false,0,0,0
1203,-1,8,0,0,14056,CoChange,false,0,0,0
1202,-1,8,0,0,14056,CoChange,false,0,0,0
1201,-1,8,0,0,14056,CoChange,false,0,0,0
1199,-1,9,0,1,14790,CoChange,false,0,0,0
1198,-1,9,0,0,14790,CoChange,false,0,0,0
1197,-1,8,0,0,14056,CoChange,false,0,0,0
1196,-1,9,0,0,14790,CoChange,false,0,0,0
1189,59,2,0,1,16650,BugEntity,false,0,0,0
1185,-1,20,0,1,34229,CoChange,false,0,0,0
1184,-1,39,4,0,81357,CoChange,false,0,4,0
1183,-1,34,3,0,41461,CoChange,false,0,3,0
1181,-1,7,1,0,8918,CoChange,false,0,1,0
1180,-1,20,0,1,34229,CoChange,false,0,0,0
1176,-1,42,4,1,87161,CoChange,false,0,4,0
1175,-1,47,5,4,112826,CoChange,false,0,5,0
1174,-1,39,2,0,50284,CoChange,false,0,2,0
1173,-1,37,2,1,80708,CoChange,false,0,2,0
1172,-1,42,2,1,59212,CoChange,false,0,2,0
1171,-1,43,3,0,80985,CoChange,false,0,3,0
1170,614,44,3,4,79742,BugEntity,false,0,3,0
1169,-1,44,7,2,81254,CoChange,false,0,7,0
1168,-1,42,2,1,61925,CoChange,false,0,2,0
1167,-1,44,3,1,79726,CoChange,false,0,3,0
1165,-1,44,3,1,80691,CoChange,false,0,3,0
1164,-1,45,3,3,107342,CoChange,false,0,3,0
1163,-1,24,0,1,31063,CoChange,false,0,0,0
1162,-1,46,3,2,79722,CoChange,false,0,3,0
1161,-1,41,1,1,64629,CoChange,false,0,1,0
1159,-1,57,5,6,217154,CoChange,false,0,5,0
1158,-1,41,6,1,86043,CoChange,false,0,6,0
1157,-1,39,4,0,74702,CoChange,false,0,4,0
1151,-1,33,1,1,39633,CoChange,false,0,1,0
1147,-1,40,2,1,53962,CoChange,false,0,2,0
1136,66,6,0,2,46497,BugEntity,false,0,0,0
1135,85,7,2,2,80995,CoChange,false,0,2,0
1133,137,9,1,4,80995,BugEntity,false,0,1,0
1085,-1,64,2,1,354739,CoChange,false,0,2,0
1084,-1,101,4,1,457398,CoChange,false,0,4,0
1081,-1,9,0,0,59993,CoChange,false,0,0,0
1080,-1,10,0,0,57036,CoChange,false,0,0,0
1078,-1,12,0,0,58118,CoChange,false,0,0,0
1077,-1,13,2,2,110523,CoChange,false,0,2,0
1070,-1,101,2,3,422418,CoChange,false,1,1,0
1069,-1,132,3,5,540727,CoChange,false,0,3,0
1064,-1,124,3,2,469763,CoChange,false,0,3,0
1053,-1,82,1,0,325612,CoChange,false,0,1,0
1052,-1,76,2,0,312473,CoChange,false,0,2,0
1051,-1,62,1,0,344075,CoChange,false,0,1,0
1050,-1,94,4,0,455705,CoChange,false,0,4,0
1049,-1,112,3,0,461589,CoChange,false,0,3,0
1048,-1,97,0,1,389057,CoChange,false,0,0,0
1047,-1,120,1,2,461400,CoChange,false,0,1,0
1046,-1,3,0,0,5888,CoChange,false,0,0,0
1045,-1,3,0,0,5888,CoChange,false,0,0,0
1044,-1,3,0,0,5888,CoChange,false,0,0,0
1043,-1,3,0,0,5888,CoChange,false,0,0,0
1042,-1,3,0,0,5888,CoChange,false,0,0,0
1041,-1,3,0,0,5888,CoChange,false,0,0,0
1040,-1,3,0,0,5888,CoChange,false,0,0,0
1039,-1,3,0,0,5888,CoChange,false,0,0,0
1038,-1,3,0,0,5888,CoChange,false,0,0,0
1036,-1,8,1,0,17086,CoChange,false,0,1,0
1035,-1,8,1,0,17086,CoChange,false,0,1,0
1034,-1,8,1,0,17086,CoChange,false,0,1,0
1033,-1,8,1,1,17086,CoChange,false,0,1,0
1032,-1,8,1,0,17086,CoChange,false,0,1,0
1031,-1,8,1,0,17086,CoChange,false,0,1,0
1030,-1,8,1,0,17086,CoChange,false,0,1,0
1029,-1,8,1,0,17086,CoChange,false,0,1,0
1028,-1,8,1,0,17086,CoChange,false,0,1,0
1027,-1,8,1,0,17086,CoChange,false,0,1,0
1026,-1,8,1,0,17086,CoChange,false,0,1,0
1025,-1,8,1,0,17086,CoChange,false,0,1,0
1024,-1,8,1,0,17086,CoChange,false,0,1,0
1023,32,1,0,1,18,BugEntity,false,0,0,0
1022,29,1,0,1,18,BugEntity,false,0,0,0
1021,20,1,0,1,18,BugEntity,false,0,0,0
1020,18,1,0,1,18,BugEntity,false,0,0,0
1019,28,1,0,1,18,BugEntity,false,0,0,0
1018,24,1,0,1,18,BugEntity,false,0,0,0
1017,37,1,0,1,18,BugEntity,false,0,0,0
1016,46,1,0,1,18,BugEntity,false,0,0,0
1015,47,1,0,1,18,BugEntity,false,0,0,0
1014,61,1,0,1,18,BugEntity,false,0,0,0
1013,45,1,0,1,18,BugEntity,false,0,0,0
1012,47,1,0,1,18,BugEntity,false,0,0,0
1011,37,1,0,1,18,BugEntity,false,0,0,0
1010,38,1,0,1,18,BugEntity,false,0,0,0
1009,41,1,0,1,18,BugEntity,false,0,0,0
1008,34,1,0,1,18,BugEntity,false,0,0,0
1007,64,1,0,1,18,BugEntity,false,0,0,0
1006,39,1,0,1,18,BugEntity,false,0,0,0
1005,42,1,0,1,18,BugEntity,false,0,0,0
1004,43,1,0,1,18,BugEntity,false,0,0,0
1003,86,2,0,1,357,BugEntity,false,0,0,0
1002,22,1,0,1,18,BugEntity,false,0,0,0
1001,30,1,0,1,18,BugEntity,false,0,0,0
1000,61,1,0,1,18,BugEntity,false,0,0,0
999,61,1,0,1,18,BugEntity,false,0,0,0
998,31,1,0,1,18,BugEntity,false,0,0,0
997,31,1,0,1,18,BugEntity,false,0,0,0
996,23,1,0,1,18,BugEntity,false,0,0,0
995,43,1,0,1,18,BugEntity,false,0,0,0
994,16,1,0,1,19,BugEntity,false,0,0,0
993,40,1,0,1,18,BugEntity,false,0,0,0
992,18,1,0,1,18,BugEntity,false,0,0,0
991,75,2,0,1,357,BugEntity,false,0,0,0
990,18,1,0,1,18,BugEntity,false,0,0,0
989,23,1,0,1,18,BugEntity,false,0,0,0
988,17,1,0,1,18,BugEntity,false,0,0,0
987,17,1,0,1,18,BugEntity,false,0,0,0
986,32,1,0,1,18,BugEntity,false,0,0,0
985,60,1,0,1,18,BugEntity,false,0,0,0
984,34,1,0,1,18,BugEntity,false,0,0,0
983,31,1,0,1,18,BugEntity,false,0,0,0
982,36,1,0,1,18,BugEntity,false,0,0,0
981,27,1,0,1,18,BugEntity,false,0,0,0
980,18,1,0,1,18,BugEntity,false,0,0,0
979,40,1,0,1,18,BugEntity,false,0,0,0
978,60,1,0,1,18,BugEntity,false,0,0,0
977,30,1,0,1,18,BugEntity,false,0,0,0
976,37,1,0,1,18,BugEntity,false,0,0,0
975,32,1,0,1,18,BugEntity,false,0,0,0
974,70,2,0,1,357,BugEntity,false,0,0,0
973,44,1,0,1,18,BugEntity,false,0,0,0
972,81,2,0,1,357,BugEntity,false,0,0,0
971,19,1,0,1,18,BugEntity,false,0,0,0
970,22,1,0,1,18,BugEntity,false,0,0,0
969,28,1,0,1,18,BugEntity,false,0,0,0
968,23,1,0,1,18,BugEntity,false,0,0,0
967,126,2,0,1,339,BugEntity,false,0,0,0
966,57,1,0,1,18,BugEntity,false,0,0,0
965,-1,2,1,0,2322,CoChange,false,0,1,0
964,-1,2,1,0,2324,CoChange,false,0,1,0
963,-1,2,1,0,2323,CoChange,false,0,1,0
962,-1,2,1,0,2323,CoChange,false,0,1,0
961,-1,3,1,0,2662,CoChange,false,0,1,0
960,-1,3,1,0,2662,CoChange,false,0,1,0
959,-1,3,1,0,2662,CoChange,false,0,1,0
958,-1,3,1,0,2662,CoChange,false,0,1,0
957,-1,3,1,0,2662,CoChange,false,0,1,0
956,-1,2,1,0,2323,CoChange,false,0,1,0
955,-1,2,1,0,2323,CoChange,false,0,1,0
954,-1,4,1,0,7361,CoChange,false,0,1,0
953,-1,5,1,0,7700,CoChange,false,0,1,0
952,-1,4,1,0,7361,CoChange,false,0,1,0
951,-1,4,1,0,7361,CoChange,false,0,1,0
950,-1,4,1,0,7361,CoChange,false,0,1,0
949,-1,4,1,0,7361,CoChange,false,0,1,0
948,-1,4,1,0,7361,CoChange,false,0,1,0
947,-1,5,1,0,7700,CoChange,false,0,1,0
946,-1,4,1,0,7361,CoChange,false,0,1,0
945,-1,4,1,0,7361,CoChange,false,0,1,0
944,-1,4,1,0,7361,CoChange,false,0,1,0
943,-1,4,1,0,7361,CoChange,false,0,1,0
942,-1,4,1,0,7361,CoChange,false,0,1,0
941,-1,4,1,0,7361,CoChange,false,0,1,0
940,-1,4,1,0,7361,CoChange,false,0,1,0
939,-1,4,1,0,7361,CoChange,false,0,1,0
938,-1,4,1,0,7361,CoChange,false,0,1,0
937,-1,4,1,0,7361,CoChange,false,0,1,0
936,-1,4,1,0,7361,CoChange,false,0,1,0
935,-1,4,1,0,7361,CoChange,false,0,1,0
934,-1,4,1,0,7361,CoChange,false,0,1,0
933,-1,4,1,0,7361,CoChange,false,0,1,0
932,-1,4,1,0,7361,CoChange,false,0,1,0
931,-1,4,1,0,7361,CoChange,false,0,1,0
930,-1,4,1,0,7361,CoChange,false,0,1,0
929,-1,4,1,0,6492,CoChange,false,0,1,0
928,-1,4,1,0,6492,CoChange,false,0,1,0
927,-1,5,1,0,6831,CoChange,false,0,1,0
926,-1,5,1,0,6831,CoChange,false,0,1,0
925,-1,5,1,0,6831,CoChange,false,0,1,0
924,-1,5,1,0,6831,CoChange,false,0,1,0
923,-1,5,1,0,6831,CoChange,false,0,1,0
922,-1,5,1,0,6831,CoChange,false,0,1,0
921,-1,5,1,0,6831,CoChange,false,0,1,0
920,-1,5,1,0,6831,CoChange,false,0,1,0
919,-1,5,1,0,6831,CoChange,false,0,1,0
918,-1,5,1,0,6831,CoChange,false,0,1,0
917,-1,5,1,0,6831,CoChange,false,0,1,0
916,-1,5,1,0,6831,CoChange,false,0,1,0
915,-1,5,1,0,6831,CoChange,false,0,1,0
914,-1,5,1,0,6831,CoChange,false,0,1,0
913,-1,5,1,0,6831,CoChange,false,0,1,0
912,-1,5,1,0,6831,CoChange,false,0,1,0
911,-1,5,1,0,6831,CoChange,false,0,1,0
910,-1,5,1,0,6831,CoChange,false,0,1,0
909,-1,5,1,0,6831,CoChange,false,0,1,0
907,56,3,0,2,5888,BugEntity,false,0,0,0
906,180,15,0,2,19759,CoChange,false,0,0,0
905,124,24,0,3,21355,BugEntity,false,0,0,0
904,126,26,1,3,75204,CoChange,false,0,1,0
903,620,68,2,9,151594,CoChange,false,0,2,0
901,337,72,6,11,127997,CoChange,false,0,5,1
900,1283,4,0,3,12431,BugEntity,false,0,0,0
899,-1,2,0,0,38524,CoChange,false,0,0,0
898,240,29,1,4,90659,CoChange,false,0,1,0
897,78,26,1,1,48394,CoChange,false,0,1,0
896,265,45,2,7,193855,CoChange,false,0,2,0
895,67,30,3,1,93335,CoChange,false,0,3,0
894,-1,12,0,0,40206,CoChange,false,0,0,0
893,58,26,1,1,49843,BugEntity,false,0,1,0
892,77,31,2,1,72682,CoChange,false,0,2,0
891,83,28,1,1,67743,CoChange,false,0,1,0
890,200,31,3,2,81418,CoChange,false,0,3,0
889,91,27,5,0,59696,CoChange,false,0,5,0
888,92,31,4,2,64375,CoChange,false,0,4,0
887,761,44,5,11,84423,CoChange,false,0,3,2
886,283,35,2,2,53521,CoChange,false,0,2,0
885,431,19,2,2,44987,CoChange,false,0,2,0
883,273,16,0,6,18807,CoChange,false,0,0,0
882,77,11,1,2,18807,BugEntity,false,0,1,0
881,275,67,4,8,133777,CoChange,false,0,4,0
880,220,25,2,13,117759,CoChange,false,0,1,1
879,136,8,2,1,12367,BugEntity,false,1,1,0
878,113,17,1,2,33076,CoChange,false,0,1,0
877,65,6,0,1,17843,BugEntity,false,0,0,0
876,162,15,3,2,33105,CoChange,false,1,2,0
875,173,16,1,4,33105,CoChange,false,1,0,0
874,109,6,0,1,17843,CoChange,false,0,0,0
872,356,39,3,8,109478,CoChange,false,1,1,1
870,194,29,2,4,73455,CoChange,false,1,1,0
868,-1,10,0,0,38108,CoChange,false,0,0,0
867,-1,11,0,0,39591,CoChange,false,0,0,0
866,-1,11,0,0,37889,CoChange,false,0,0,0
865,-1,11,0,0,36961,CoChange,false,0,0,0
864,-1,11,0,0,31172,CoChange,false,0,0,0
863,-1,10,0,0,29608,CoChange,false,0,0,0
862,86,13,3,2,17242,BugEntity,false,0,3,0
861,-1,11,0,0,31091,CoChange,false,0,0,0
860,-1,10,0,0,28516,CoChange,false,0,0,0
859,-1,10,0,0,28516,CoChange,false,0,0,0
858,-1,11,0,0,29999,CoChange,false,0,0,0
857,-1,11,0,0,29999,CoChange,false,0,0,0
856,-1,11,0,0,29999,CoChange,false,0,0,0
855,-1,11,0,0,29999,CoChange,false,0,0,0
854,-1,11,0,0,18308,CoChange,false,0,0,0
853,99,16,1,4,19004,CoChange,false,0,1,0
851,105,12,2,2,20611,CoChange,false,0,2,0
850,213,12,0,3,20611,CoChange,false,0,0,0
848,219,14,4,3,113013,BugEntity,false,1,3,0
845,-1,26,0,1,49974,CoChange,false,0,0,0
844,1135,153,11,11,597155,CoChange,false,0,10,1
843,-1,44,4,1,182477,CoChange,false,0,3,1
842,-1,43,2,4,183771,CoChange,false,0,1,1
841,-1,62,3,1,170007,CoChange,false,0,3,0
840,-1,40,1,1,133443,CoChange,false,0,1,0
839,-1,79,10,1,307096,CoChange,false,0,10,0
838,-1,92,6,0,299954,CoChange,false,0,6,0
837,-1,48,3,2,157065,CoChange,false,0,3,0
835,-1,82,6,3,218301,CoChange,false,0,6,0
834,-1,70,4,0,181639,CoChange,false,0,4,0
833,-1,87,7,2,244581,CoChange,false,0,7,0
832,-1,2,0,0,21300,CoChange,false,0,0,0
829,-1,83,5,1,253190,CoChange,false,0,5,0
828,-1,76,4,0,233138,CoChange,false,0,4,0
827,-1,89,5,1,252786,CoChange,false,0,5,0
820,-1,4,1,0,15684,CoChange,false,0,1,0
818,-1,4,2,1,28587,CoChange,false,2,0,0
817,-1,8,0,0,35484,CoChange,false,0,0,0
816,-1,20,4,0,89671,CoChange,false,1,3,0
815,-1,5,0,0,33007,CoChange,false,0,0,0
814,-1,90,6,2,309940,CoChange,false,0,6,0
813,-1,114,6,9,358447,CoChange,false,0,5,1
812,199,28,2,4,95898,BugEntity,false,0,2,0
811,695,96,5,15,271706,CoChange,false,0,4,1
810,-1,34,3,0,77139,CoChange,false,0,3,0
809,-1,52,3,0,139591,CoChange,false,0,3,0
808,-1,54,5,2,135908,CoChange,false,0,5,0
807,-1,55,2,1,140173,CoChange,false,0,2,0
806,-1,46,1,0,138968,CoChange,false,0,1,0
805,-1,52,1,2,134277,CoChange,false,0,1,0
804,-1,68,4,1,177413,CoChange,false,0,4,0
803,-1,69,4,0,180423,CoChange,false,0,4,0
802,-1,48,1,0,139847,CoChange,false,0,1,0
801,-1,47,2,0,128508,CoChange,false,0,2,0
800,-1,70,5,0,170035,CoChange,false,0,5,0
799,-1,75,4,1,173664,CoChange,false,0,4,0
798,-1,75,5,0,156891,CoChange,false,0,5,0
797,-1,60,3,6,119711,CoChange,false,0,3,0
795,-1,54,2,1,114905,CoChange,false,0,2,0
794,-1,57,2,3,130628,CoChange,false,0,2,0
793,-1,57,2,2,119387,CoChange,false,0,2,0
792,-1,28,2,2,100575,CoChange,false,0,1,1
791,83,3,2,0,4154,CoChange,false,0,2,0
790,84,3,0,2,4132,BugEntity,false,0,0,0
789,-1,58,1,2,112838,CoChange,false,0,1,0
788,-1,40,1,1,81647,CoChange,false,0,1,0
787,-1,72,4,1,137570,CoChange,false,0,4,0
786,-1,44,4,0,99761,CoChange,false,0,4,0
785,-1,58,2,1,100184,CoChange,false,0,2,0
784,142,25,7,2,209245,CoChange,false,1,6,0
783,127,45,3,6,199128,BugEntity,false,1,2,0
782,153,38,4,1,239901,CoChange,false,0,4,0
781,57,4,0,2,10382,CoChange,false,0,0,0
780,53,2,0,1,10354,BugEntity,false,0,0,0
779,305,15,0,4,23795,BugEntity,false,0,0,0
777,-1,53,2,0,150816,CoChange,false,0,2,0
776,-1,50,2,0,112805,CoChange,false,0,2,0
775,182,34,3,3,100128,CoChange,false,0,2,1
774,-1,41,4,0,74858,CoChange,false,0,4,0
773,-1,7,0,0,16894,CoChange,false,0,0,0
772,121,81,2,8,167201,BugEntity,false,0,2,0
771,391,31,0,4,45589,BugEntity,false,0,0,0
770,-1,47,3,0,107082,CoChange,false,0,3,0
769,-1,66,4,1,160855,CoChange,false,0,4,0
768,93,54,4,1,145286,CoChange,false,0,4,0
767,299,42,6,9,163881,CoChange,false,4,2,0
766,165,39,4,6,116103,CoChange,false,2,2,0
765,86,45,4,2,225801,BugEntity,false,1,3,0
764,131,78,5,4,275264,CoChange,false,2,3,0
763,95,46,5,3,224359,CoChange,false,2,3,0
762,181,72,4,6,260238,CoChange,false,3,1,0
760,-1,47,3,3,128477,CoChange,false,0,3,0
759,-1,49,5,0,170803,CoChange,false,0,5,0
758,-1,44,3,2,106003,CoChange,false,0,3,0
757,257,63,3,5,118569,CoChange,false,1,2,0
756,-1,3,0,0,13990,CoChange,false,0,0,0
755,-1,49,5,1,165537,CoChange,false,1,4,0
754,-1,61,6,4,200198,CoChange,false,1,5,0
753,-1,55,8,1,175502,CoChange,false,0,7,1
752,-1,62,8,3,229816,CoChange,false,0,8,0
751,91,15,1,4,38916,CoChange,false,1,0,0
750,324,61,7,7,136970,CoChange,false,0,7,0
749,-1,82,4,3,263839,CoChange,false,0,4,0
748,-1,80,11,5,356702,CoChange,false,0,9,2
747,-1,81,5,2,214228,CoChange,false,1,4,0
746,-1,39,4,0,148542,CoChange,false,0,4,0
745,285,31,0,4,93031,CoChange,false,0,0,0
744,350,68,6,6,134958,CoChange,false,0,6,0
743,529,83,4,11,185876,CoChange,false,0,4,0
742,-1,29,9,1,93140,CoChange,false,6,2,1
741,-1,55,5,2,199435,CoChange,false,0,5,0
740,-1,56,6,0,198798,CoChange,false,0,6,0
739,-1,53,5,1,173631,CoChange,false,0,5,0
737,-1,62,5,1,187902,CoChange,false,0,5,0
736,-1,58,4,1,224853,CoChange,false,0,4,0
735,-1,62,4,0,178580,CoChange,false,0,4,0
734,-1,63,6,0,218542,CoChange,false,0,6,0
733,-1,56,3,1,186753,CoChange,false,0,3,0
732,-1,75,4,2,210085,CoChange,false,0,4,0
730,-1,57,4,1,179812,CoChange,false,0,4,0
729,75,63,1,4,168747,BugEntity,false,0,1,0
728,-1,54,3,1,159880,CoChange,false,0,3,0
727,-1,25,0,1,100725,CoChange,false,0,0,0
726,-1,48,2,0,151980,CoChange,false,0,2,0
725,-1,53,4,0,147316,CoChange,false,0,4,0
724,-1,54,3,0,159408,CoChange,false,0,3,0
722,-1,104,10,4,264739,CoChange,false,0,8,2
721,-1,40,2,0,142374,CoChange,false,0,2,0
720,315,46,0,7,115979,CoChange,false,0,0,0
715,-1,31,2,0,123384,CoChange,false,0,2,0
714,-1,30,2,0,111708,CoChange,false,0,2,0
713,-1,32,2,0,110475,CoChange,false,0,2,0
712,-1,38,2,0,111638,CoChange,false,0,2,0
711,-1,38,3,0,111638,CoChange,false,0,3,0
710,-1,73,4,3,261085,CoChange,false,0,4,0
709,-1,44,4,3,111673,CoChange,false,0,4,0
708,-1,34,5,0,94646,CoChange,false,0,5,0
707,-1,44,8,0,110092,CoChange,false,0,8,0
706,-1,80,6,1,264224,CoChange,false,0,6,0
705,-1,107,5,13,351400,CoChange,false,0,5,0
704,-1,38,2,0,109909,CoChange,false,0,2,0
703,-1,77,6,2,313519,CoChange,false,0,6,0
702,-1,32,2,0,140780,CoChange,false,0,2,0
700,415,65,4,4,199460,CoChange,false,0,4,0
699,655,137,8,2,510375,CoChange,false,0,8,0
698,98,24,0,3,134102,BugEntity,false,0,0,0
697,676,100,4,9,328148,CoChange,false,0,4,0
696,-1,107,8,3,362553,CoChange,false,0,8,0
695,-1,51,2,0,85757,CoChange,false,0,2,0
694,-1,51,2,0,58516,CoChange,false,0,2,0
693,-1,76,2,2,196533,CoChange,false,0,2,0
691,805,120,1,11,334738,CoChange,false,0,1,0
